region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
1,1,3,0.0,0.0,0.0,380000,0.0,0.0,1,11011181071.0,7,3,99
1,2,33,2.0,27.0,0.0,380000,0.0,0.0,2,11011181071.0,1,2,30
1,1,51,0.0,0.0,400000.0,650000,70.0,2.0,2,11011181091.0,1,1,33
1,2,45,4.0,21.0,0.0,650000,0.0,0.0,2,11011181091.0,1,2,27
1,1,25,0.0,0.0,250000.0,650000,9.0,2.0,3,11011181091.0,7,5,99
1,1,18,0.0,0.0,0.0,650000,0.0,0.0,2,11011181091.0,7,3,99
1,2,18,0.0,0.0,0.0,650000,0.0,0.0,2,11011181091.0,7,3,99
1,2,18,0.0,0.0,0.0,650000,0.0,0.0,2,11011181091.0,7,3,99
1,1,77,0.0,0.0,0.0,0,0.0,0.0,2,11011181101.0,1,1,99
1,2,83,2.0,50.0,0.0,0,0.0,0.0,2,11011181101.0,1,2,99
1,1,48,0.0,0.0,160000.0,210000,45.0,2.0,2,11011182031.0,1,1,99
1,2,9,0.0,0.0,0.0,210000,0.0,0.0,1,11011182031.0,7,12,99
1,2,50,2.0,21.0,50000.0,210000,24.0,2.0,2,11011182031.0,1,2,99
1,1,20,0.0,0.0,0.0,340000,0.0,0.0,2,11011182032.0,2,1,20
1,2,20,1.0,20.0,340000.0,340000,40.0,2.0,2,11011182032.0,2,2,20
1,2,0,0.0,0.0,0.0,340000,0.0,0.0,1,11011182032.0,7,3,99
1,2,49,2.0,17.0,250000.0,650000,45.0,2.0,2,11011182041.0,4,1,34
1,1,15,0.0,0.0,0.0,650000,0.0,0.0,1,11011182041.0,7,4,99
1,1,31,0.0,0.0,400000.0,650000,9.0,2.0,2,11011182041.0,7,1,16
1,1,48,0.0,0.0,300000.0,450000,40.0,2.0,1,11011182061.0,1,1,36
1,1,21,0.0,0.0,150000.0,450000,40.0,2.0,2,11011182061.0,7,3,99
1,2,12,0.0,0.0,0.0,450000,0.0,0.0,1,11011182061.0,7,3,99
1,2,46,3.0,19.0,0.0,450000,0.0,0.0,2,11011182061.0,1,2,34
1,2,52,5.0,17.0,0.0,192000,0.0,0.0,1,11011182071.0,7,1,28
1,1,24,0.0,0.0,192000.0,192000,54.0,2.0,1,11011182071.0,7,4,99
1,2,27,2.0,21.0,80000.0,80000,45.0,2.0,2,11011182072.0,7,1,25
1,2,6,0.0,0.0,0.0,80000,0.0,0.0,1,11011182072.0,7,4,99
1,2,2,0.0,0.0,0.0,80000,0.0,0.0,1,11011182072.0,7,4,99
1,1,59,0.0,0.0,0.0,225000,0.0,0.0,1,11011182081.0,7,1,38
1,2,57,3.0,17.0,70000.0,225000,60.0,2.0,1,11011182081.0,6,1,36
1,2,53,2.0,21.0,155000.0,225000,35.0,2.0,1,11011182081.0,6,1,32
1,1,21,0.0,0.0,0.0,225000,0.0,0.0,3,11011182081.0,7,4,99
1,1,34,0.0,0.0,250000.0,500000,45.0,2.0,2,11011182091.0,1,1,25
1,2,34,2.0,20.0,250000.0,500000,45.0,2.0,2,11011182091.0,1,2,25
1,1,13,0.0,0.0,0.0,500000,0.0,0.0,1,11011182091.0,7,3,99
1,1,9,0.0,0.0,0.0,500000,0.0,0.0,1,11011182091.0,7,3,99
1,1,51,0.0,0.0,200000.0,900000,40.0,2.0,2,11011182101.0,1,1,32
1,2,50,3.0,18.0,0.0,900000,0.0,0.0,2,11011182101.0,1,2,31
1,2,32,0.0,0.0,300000.0,900000,40.0,2.0,2,11011182101.0,7,3,99
1,2,26,1.0,23.0,400000.0,900000,45.0,2.0,3,11011182101.0,7,3,99
1,1,19,0.0,0.0,0.0,900000,0.0,0.0,2,11011182101.0,7,3,99
1,2,3,0.0,0.0,0.0,900000,0.0,0.0,1,11011182101.0,7,12,99
1,2,46,3.0,18.0,350000.0,590000,56.0,2.0,2,11011182121.0,4,1,43
1,2,22,0.0,0.0,240000.0,590000,24.0,2.0,3,11011182121.0,7,4,99
1,2,3,0.0,0.0,0.0,590000,0.0,0.0,1,11011182121.0,7,4,99
1,2,27,1.0,24.0,0.0,590000,0.0,0.0,3,11011182121.0,7,1,24
1,1,55,0.0,0.0,400000.0,1600000,60.0,2.0,2,11011182141.0,1,1,37
1,2,50,3.0,19.0,0.0,1600000,0.0,0.0,2,11011182141.0,1,2,32
1,1,32,0.0,0.0,800000.0,1600000,45.0,2.0,3,11011182141.0,7,3,99
1,1,25,0.0,0.0,400000.0,1600000,50.0,2.0,2,11011182141.0,7,3,99
1,1,18,0.0,0.0,0.0,1600000,0.0,0.0,2,11011182141.0,7,3,99
1,2,39,2.0,20.0,350000.0,930000,45.0,2.0,3,11011183011.0,7,1,28
1,2,63,7.0,18.0,280000.0,930000,45.0,2.0,2,11011183011.0,6,1,52
1,1,20,0.0,0.0,300000.0,930000,12.0,2.0,2,11011183011.0,7,4,99
1,1,11,0.0,0.0,0.0,930000,0.0,0.0,1,11011183011.0,7,4,99
1,2,52,4.0,18.0,350000.0,1050000,60.0,2.0,2,11011183021.0,6,1,50
1,1,30,0.0,0.0,500000.0,1050000,60.0,2.0,2,11011183021.0,2,2,28
1,2,23,1.0,21.0,200000.0,1050000,40.0,2.0,3,11011183021.0,2,1,21
1,1,16,0.0,0.0,0.0,1050000,0.0,0.0,2,11011183021.0,7,4,99
1,2,2,0.0,0.0,0.0,1050000,0.0,0.0,1,11011183021.0,7,3,99
1,1,57,0.0,0.0,1000000.0,1750000,40.0,2.0,2,11011183061.0,1,1,33
1,2,59,4.0,27.0,450000.0,1750000,40.0,2.0,2,11011183061.0,1,2,35
1,2,24,0.0,0.0,300000.0,1750000,40.0,2.0,3,11011183061.0,7,3,99
1,2,52,2.0,37.0,270000.0,270000,7.0,2.0,1,11011183071.0,7,1,38
1,2,15,0.0,0.0,0.0,270000,0.0,0.0,2,11011183071.0,7,4,99
1,2,14,0.0,0.0,0.0,270000,0.0,0.0,1,11011183071.0,7,4,99
1,2,43,2.0,21.0,200000.0,400000,30.0,2.0,2,11011183072.0,7,1,42
1,2,23,0.0,0.0,200000.0,400000,45.0,2.0,3,11011183072.0,7,4,99
1,1,1,0.0,0.0,0.0,400000,0.0,0.0,1,11011183072.0,7,4,99
1,1,49,0.0,0.0,450000.0,750000,60.0,2.0,2,11011183081.0,1,1,35
1,2,49,4.0,26.0,0.0,750000,0.0,0.0,2,11011183081.0,1,2,99
1,1,24,0.0,0.0,300000.0,750000,50.0,2.0,2,11011183081.0,7,4,99
1,1,16,0.0,0.0,0.0,750000,0.0,0.0,2,11011183081.0,7,4,99
1,1,10,0.0,0.0,0.0,750000,0.0,0.0,1,11011183081.0,7,4,99
1,2,14,0.0,0.0,0.0,750000,0.0,0.0,1,11011183081.0,7,4,99
1,2,74,9.0,99.0,0.0,738000,0.0,0.0,1,11011183091.0,6,1,66
1,1,53,0.0,0.0,190000.0,738000,10.0,2.0,1,11011183091.0,7,4,99
1,1,51,0.0,0.0,80000.0,738000,10.0,2.0,1,11011183091.0,7,4,99
1,1,47,0.0,0.0,298000.0,738000,48.0,2.0,1,11011183091.0,1,1,39
1,2,43,3.0,28.0,170000.0,738000,42.0,2.0,2,11011183091.0,1,2,35
1,2,15,0.0,0.0,0.0,738000,0.0,0.0,2,11011183091.0,7,3,99
1,2,14,0.0,0.0,0.0,738000,0.0,0.0,1,11011183091.0,7,3,99
1,2,8,0.0,0.0,0.0,738000,0.0,0.0,1,11011183091.0,7,3,99
1,2,41,4.0,15.0,500000.0,1000000,60.0,2.0,2,11011183111.0,1,1,33
1,1,38,0.0,0.0,500000.0,1000000,45.0,2.0,2,11011183111.0,1,2,30
1,1,14,0.0,0.0,0.0,1000000,0.0,0.0,1,11011183111.0,7,3,99
1,1,8,0.0,0.0,0.0,1000000,0.0,0.0,1,11011183111.0,7,3,99
1,2,56,4.0,15.0,0.0,235000,0.0,0.0,2,11011183121.0,4,1,23
1,2,31,3.0,15.0,235000.0,235000,45.0,2.0,2,11011183121.0,4,1,-2
1,2,15,0.0,0.0,0.0,235000,0.0,0.0,2,11011183121.0,7,4,99
1,1,11,0.0,0.0,0.0,235000,0.0,0.0,1,11011183121.0,7,4,99
1,1,2,0.0,0.0,0.0,235000,0.0,0.0,1,11011183121.0,7,4,99
1,1,33,0.0,0.0,0.0,235000,0.0,0.0,2,11011183121.0,7,4,99
1,1,35,0.0,0.0,500000.0,650000,60.0,2.0,3,11011183141.0,2,1,28
1,2,2,0.0,0.0,0.0,650000,0.0,0.0,1,11011183141.0,7,3,99
1,2,7,0.0,0.0,0.0,650000,0.0,0.0,1,11011183141.0,7,3,99
1,2,32,3.0,26.0,150000.0,650000,20.0,2.0,3,11011183141.0,2,2,25
1,1,68,0.0,0.0,0.0,0,0.0,0.0,1,11011183161.0,1,1,99
1,2,64,6.0,11.0,0.0,0,0.0,0.0,1,11011183161.0,1,2,99
1,1,50,0.0,0.0,1200000.0,2890000,49.0,2.0,2,11011184021.0,1,1,42
1,2,49,4.0,20.0,320000.0,2890000,0.0,2.0,2,11011184021.0,1,2,41
1,2,30,3.0,16.0,250000.0,2890000,45.0,2.0,2,11011184021.0,2,1,22
1,1,29,0.0,0.0,400000.0,2890000,20.0,2.0,1,11011184021.0,2,2,21
1,2,24,2.0,18.0,400000.0,2890000,10.0,2.0,3,11011184021.0,2,1,16
1,1,25,0.0,0.0,320000.0,2890000,40.0,2.0,2,11011184021.0,2,2,17
1,2,17,0.0,0.0,0.0,2890000,0.0,0.0,2,11011184021.0,7,3,99
1,2,12,0.0,0.0,0.0,2890000,0.0,0.0,1,11011184021.0,7,3,99
1,1,14,0.0,0.0,0.0,2890000,0.0,0.0,1,11011184021.0,7,13,99
1,1,13,0.0,0.0,0.0,2890000,0.0,0.0,1,11011184021.0,7,4,99
1,1,6,0.0,0.0,0.0,2890000,0.0,0.0,1,11011184021.0,7,3,99
1,2,2,0.0,0.0,0.0,2890000,0.0,0.0,1,11011184021.0,7,3,99
1,1,3,0.0,0.0,0.0,2890000,0.0,0.0,1,11011184021.0,7,3,99
1,2,8,0.0,0.0,0.0,2890000,0.0,0.0,1,11011184021.0,7,3,99
1,1,19,0.0,0.0,0.0,2890000,0.0,0.0,3,11011184021.0,7,12,99
1,1,54,0.0,0.0,900000.0,900000,30.0,1.0,3,11011184041.0,1,1,51
1,2,36,2.0,22.0,0.0,900000,0.0,0.0,2,11011184041.0,1,2,33
1,1,14,0.0,0.0,0.0,900000,0.0,0.0,2,11011184041.0,7,3,99
1,1,3,0.0,0.0,0.0,900000,0.0,0.0,1,11011184041.0,7,3,99
1,1,36,0.0,0.0,600000.0,1400000,45.0,2.0,3,11011184051.0,1,1,28
1,2,29,1.0,22.0,800000.0,1400000,45.0,2.0,3,11011184051.0,1,2,21
1,1,8,0.0,0.0,0.0,1400000,0.0,0.0,1,11011184051.0,7,3,99
1,1,31,0.0,0.0,750000.0,1500000,48.0,2.0,3,11011184061.0,2,1,31
1,2,32,2.0,28.0,750000.0,1500000,0.0,2.0,3,11011184061.0,2,2,32
1,2,3,0.0,0.0,0.0,1500000,0.0,0.0,1,11011184061.0,7,3,99
1,2,0,0.0,0.0,0.0,1500000,0.0,0.0,1,11011184061.0,7,3,99
1,1,30,0.0,0.0,1400000.0,1400000,40.0,2.0,2,11011184071.0,1,1,20
1,2,40,3.0,17.0,0.0,1400000,0.0,0.0,2,11011184071.0,1,2,30
1,2,16,0.0,0.0,0.0,1400000,0.0,0.0,2,11011184071.0,7,3,99
1,1,10,0.0,0.0,0.0,1400000,0.0,0.0,1,11011184071.0,7,3,99
1,1,53,0.0,0.0,559429.0,809429,45.0,2.0,3,11011184081.0,1,1,28
1,2,53,2.0,23.0,250000.0,809429,40.0,2.0,3,11011184081.0,1,2,28
1,1,25,0.0,0.0,0.0,809429,0.0,0.0,3,11011184081.0,7,3,99
1,2,54,3.0,28.0,0.0,1200000,0.0,0.0,2,11011184101.0,1,1,29
1,1,55,0.0,0.0,1200000.0,1200000,40.0,2.0,3,11011184101.0,1,2,30
1,1,25,0.0,0.0,0.0,1200000,0.0,0.0,3,11011184101.0,7,3,99
1,2,37,2.0,21.0,2100000.0,2100000,30.0,2.0,2,11011185011.0,6,1,24
1,1,16,0.0,0.0,0.0,2100000,0.0,0.0,2,11011185011.0,7,4,99
1,1,13,0.0,0.0,0.0,2100000,0.0,0.0,1,11011185011.0,7,4,99
1,1,44,0.0,0.0,2000000.0,2700000,45.0,2.0,3,11011185031.0,1,1,35
1,2,45,2.0,33.0,700000.0,2700000,45.0,2.0,4,11011185031.0,1,2,36
1,1,12,0.0,0.0,0.0,2700000,0.0,0.0,1,11011185031.0,7,3,99
1,1,9,0.0,0.0,0.0,2700000,0.0,0.0,1,11011185031.0,7,3,99
1,2,72,6.0,17.0,0.0,2700000,0.0,0.0,1,11011185031.0,6,12,99
1,1,50,0.0,0.0,800000.0,2600000,63.0,2.0,3,11011186021.0,2,1,24
1,2,31,3.0,18.0,400000.0,2600000,45.0,2.0,2,11011186021.0,2,2,17
1,1,25,0.0,0.0,1000000.0,2600000,48.0,2.0,3,11011186021.0,7,4,99
1,1,14,0.0,0.0,0.0,2600000,0.0,0.0,1,11011186021.0,7,5,99
1,1,26,0.0,0.0,400000.0,2600000,63.0,2.0,3,11011186021.0,7,4,99
1,2,55,3.0,22.0,320000.0,320000,48.0,2.0,1,11011186031.0,4,1,36
1,2,26,0.0,0.0,0.0,320000,0.0,0.0,2,11011186031.0,7,4,99
1,2,19,0.0,0.0,0.0,320000,0.0,0.0,3,11011186031.0,7,4,99
1,2,33,3.0,15.0,280000.0,300000,48.0,2.0,2,11011186032.0,4,1,29
1,1,18,0.0,0.0,20000.0,300000,5.0,2.0,2,11011186032.0,7,4,99
1,2,14,0.0,0.0,0.0,300000,0.0,0.0,1,11011186032.0,7,4,99
1,2,4,0.0,0.0,0.0,300000,0.0,0.0,1,11011186032.0,7,4,99
1,1,60,0.0,0.0,200000.0,200000,60.0,2.0,1,11011186041.0,1,1,99
1,2,64,0.0,0.0,0.0,200000,0.0,0.0,1,11011186041.0,1,2,99
1,1,35,0.0,0.0,300000.0,300000,84.0,2.0,2,11011186042.0,1,1,30
1,2,33,2.0,28.0,0.0,300000,0.0,0.0,2,11011186042.0,1,2,28
1,1,5,0.0,0.0,0.0,300000,0.0,0.0,1,11011186042.0,7,3,99
1,1,5,0.0,0.0,0.0,300000,0.0,0.0,1,11011186042.0,7,3,99
1,1,59,0.0,0.0,400000.0,1000000,45.0,2.0,2,11011186051.0,1,1,33
1,2,58,1.0,32.0,600000.0,1000000,45.0,2.0,2,11011186051.0,1,2,32
1,2,26,0.0,0.0,0.0,1000000,0.0,0.0,3,11011186051.0,7,3,99
1,1,33,0.0,0.0,406000.0,406000,60.0,2.0,2,11011186061.0,2,1,28
1,2,28,2.0,16.0,0.0,406000,0.0,0.0,2,11011186061.0,2,2,23
1,1,11,0.0,0.0,0.0,406000,0.0,0.0,1,11011186061.0,7,3,99
1,1,5,0.0,0.0,0.0,406000,0.0,0.0,1,11011186061.0,7,3,99
1,2,62,4.0,19.0,0.0,320000,0.0,0.0,1,11011186071.0,6,1,59
1,1,26,0.0,0.0,320000.0,320000,48.0,2.0,2,11011186071.0,2,1,23
1,2,23,2.0,18.0,0.0,320000,0.0,0.0,2,11011186071.0,2,2,20
1,1,4,0.0,0.0,0.0,320000,0.0,0.0,1,11011186071.0,7,3,99
1,1,3,0.0,0.0,0.0,320000,0.0,0.0,1,11011186071.0,7,3,99
1,1,38,0.0,0.0,800000.0,1400000,40.0,2.0,2,11011186081.0,2,1,38
1,2,34,2.0,18.0,600000.0,1400000,40.0,2.0,3,11011186081.0,2,2,34
1,1,15,0.0,0.0,0.0,1400000,0.0,0.0,2,11011186081.0,7,3,99
1,2,0,0.0,0.0,0.0,1400000,0.0,0.0,1,11011186081.0,7,3,99
1,1,63,0.0,0.0,300000.0,1580000,45.0,2.0,2,11011186111.0,1,1,59
1,2,60,4.0,22.0,0.0,1580000,0.0,0.0,2,11011186111.0,1,2,56
1,1,38,0.0,0.0,400000.0,1580000,45.0,2.0,3,11011186111.0,7,3,99
1,1,35,0.0,0.0,400000.0,1580000,45.0,2.0,3,11011186111.0,7,3,99
1,1,30,0.0,0.0,300000.0,1580000,45.0,2.0,3,11011186111.0,7,3,99
1,1,26,0.0,0.0,180000.0,1580000,45.0,2.0,2,11011186111.0,2,1,22
1,2,27,2.0,20.0,0.0,1580000,0.0,0.0,2,11011186111.0,2,2,23
1,2,7,0.0,0.0,0.0,1580000,0.0,0.0,1,11011186111.0,7,3,99
1,1,4,0.0,0.0,0.0,1580000,0.0,0.0,1,11011186111.0,7,3,99
1,2,56,5.0,20.0,300000.0,900000,45.0,2.0,2,11011186121.0,6,1,38
1,2,35,3.0,17.0,250000.0,900000,45.0,2.0,2,11011186121.0,4,1,17
1,2,26,0.0,0.0,0.0,900000,0.0,0.0,2,11011186121.0,7,4,99
1,2,19,0.0,0.0,350000.0,900000,45.0,2.0,2,11011186121.0,7,4,99
1,2,14,0.0,0.0,0.0,900000,0.0,0.0,1,11011186121.0,7,4,99
1,2,4,0.0,0.0,0.0,900000,0.0,0.0,1,11011186121.0,7,4,99
1,1,18,0.0,0.0,0.0,900000,0.0,0.0,2,11011186121.0,7,4,99
1,1,26,0.0,0.0,600000.0,600000,45.0,2.0,3,11011186151.0,7,1,99
1,1,47,0.0,0.0,500000.0,500000,84.0,2.0,2,11011186161.0,1,1,44
1,2,35,3.0,24.0,0.0,500000,0.0,0.0,2,11011186161.0,1,2,32
1,1,11,0.0,0.0,0.0,500000,0.0,0.0,1,11011186161.0,7,3,99
1,1,5,0.0,0.0,0.0,500000,0.0,0.0,1,11011186161.0,7,3,99
1,1,3,0.0,0.0,0.0,500000,0.0,0.0,1,11011186161.0,7,3,99
1,2,28,1.0,20.0,950000.0,2850000,45.0,2.0,3,11011186171.0,1,1,99
1,1,33,0.0,0.0,1900000.0,2850000,55.0,2.0,3,11011186171.0,1,2,25
1,2,8,0.0,0.0,0.0,2850000,0.0,0.0,1,11011186171.0,7,5,99
1,1,63,0.0,0.0,0.0,150000,0.0,0.0,2,11011186181.0,2,1,28
1,2,59,1.0,24.0,150000.0,150000,20.0,2.0,2,11011186181.0,2,2,24
1,1,35,0.0,0.0,0.0,150000,0.0,0.0,3,11011186181.0,7,3,99
1,2,65,2.0,26.0,0.0,400000,0.0,0.0,2,11011186191.0,1,1,39
1,2,26,0.0,0.0,0.0,400000,0.0,0.0,3,11011186191.0,7,3,99
1,1,58,0.0,0.0,400000.0,400000,60.0,2.0,2,11011186191.0,1,2,32
1,1,68,0.0,0.0,0.0,400000,0.0,0.0,1,11011186191.0,7,12,99
1,1,45,0.0,0.0,0.0,150000,0.0,0.0,2,11011186201.0,1,1,32
1,2,41,3.0,15.0,150000.0,150000,40.0,2.0,2,11011186201.0,1,2,28
1,2,24,0.0,0.0,0.0,150000,0.0,0.0,2,11011186201.0,7,3,99
1,2,22,0.0,0.0,0.0,150000,0.0,0.0,3,11011186201.0,7,3,99
1,1,13,0.0,0.0,0.0,150000,0.0,0.0,1,11011186201.0,7,3,99
1,1,44,0.0,0.0,400000.0,400000,40.0,2.0,2,11011186231.0,1,1,33
1,2,48,4.0,23.0,0.0,400000,0.0,0.0,2,11011186231.0,1,2,37
1,2,19,0.0,0.0,0.0,400000,0.0,0.0,2,11011186231.0,7,3,99
1,1,11,0.0,0.0,0.0,400000,0.0,0.0,1,11011186231.0,7,3,99
1,1,35,0.0,0.0,500000.0,700000,35.0,2.0,3,11011186241.0,1,1,99
1,2,35,0.0,0.0,200000.0,700000,35.0,2.0,2,11011186241.0,1,2,99
1,1,31,0.0,0.0,700000.0,800000,45.0,1.0,2,11011187011.0,2,1,29
1,2,26,2.0,20.0,100000.0,800000,24.0,2.0,2,11011187011.0,2,2,24
1,2,5,0.0,0.0,0.0,800000,0.0,0.0,1,11011187011.0,7,3,99
1,1,2,0.0,0.0,0.0,800000,0.0,0.0,1,11011187011.0,7,3,99
1,2,33,1.0,15.0,250000.0,530000,0.0,2.0,2,11011187021.0,7,1,15
1,1,18,0.0,0.0,0.0,530000,0.0,0.0,2,11011187021.0,7,4,99
1,2,28,0.0,0.0,280000.0,530000,45.0,2.0,2,11011187021.0,4,12,99
1,1,31,0.0,0.0,500000.0,650000,45.0,2.0,3,11011187031.0,1,1,29
1,2,29,2.0,24.0,150000.0,650000,0.0,2.0,2,11011187031.0,1,2,29
1,2,5,0.0,0.0,0.0,650000,0.0,0.0,1,11011187031.0,7,3,99
1,1,0,0.0,0.0,0.0,650000,0.0,0.0,1,11011187031.0,7,3,99
1,2,22,1.0,20.0,0.0,650000,0.0,0.0,2,11011187031.0,7,1,20
1,2,2,0.0,0.0,0.0,650000,0.0,0.0,1,11011187031.0,7,4,99
1,1,50,0.0,0.0,450000.0,1260000,77.0,2.0,2,11011187041.0,1,1,43
1,2,51,3.0,23.0,200000.0,1260000,30.0,2.0,2,11011187041.0,1,2,26
1,2,28,1.0,21.0,360000.0,1260000,36.0,2.0,2,11011187041.0,7,1,21
1,2,25,0.0,0.0,250000.0,1260000,25.0,2.0,2,11011187041.0,7,3,99
1,2,7,0.0,0.0,0.0,1260000,0.0,0.0,1,11011187041.0,7,4,99
1,1,54,0.0,0.0,500000.0,660000,45.0,2.0,2,11011187051.0,1,1,38
1,2,44,4.0,15.0,160000.0,660000,0.0,2.0,2,11011187051.0,1,2,28
1,2,18,0.0,0.0,0.0,660000,0.0,0.0,2,11011187051.0,7,3,99
1,2,16,0.0,0.0,0.0,660000,0.0,0.0,2,11011187051.0,7,3,99
1,2,37,2.0,18.0,0.0,600000,0.0,0.0,2,11011187061.0,1,1,37
1,1,8,0.0,0.0,0.0,600000,0.0,0.0,1,11011187061.0,7,3,99
1,1,20,0.0,0.0,100000.0,600000,8.0,2.0,2,11011187061.0,2,1,20
1,2,0,0.0,0.0,0.0,600000,0.0,0.0,1,11011187061.0,7,3,99
1,1,39,0.0,0.0,500000.0,600000,45.0,2.0,3,11011187061.0,1,2,39
1,2,21,1.0,20.0,0.0,600000,0.0,0.0,2,11011187061.0,2,2,21
1,2,58,2.0,20.0,0.0,950000,0.0,0.0,3,11011187081.0,2,1,99
1,2,32,0.0,0.0,250000.0,950000,8.0,2.0,3,11011187081.0,2,2,99
1,1,30,0.0,0.0,300000.0,950000,56.0,2.0,2,11011187081.0,2,1,99
1,1,57,0.0,0.0,400000.0,950000,999.0,2.0,99,11011187081.0,2,2,99
1,2,30,0.0,0.0,530000.0,1030000,35.0,2.0,3,11011187091.0,2,1,99
1,1,27,0.0,0.0,500000.0,1030000,53.0,2.0,3,11011187091.0,2,2,99
1,2,51,2.0,20.0,0.0,0,0.0,0.0,2,11011187101.0,4,1,99
1,1,28,0.0,0.0,240000.0,240000,70.0,2.0,2,11011187102.0,1,1,23
1,2,31,2.0,21.0,0.0,240000,0.0,0.0,2,11011187102.0,1,2,26
1,2,10,0.0,0.0,0.0,240000,0.0,0.0,1,11011187102.0,7,5,99
1,1,5,0.0,0.0,0.0,240000,0.0,0.0,1,11011187102.0,7,3,99
1,1,65,0.0,0.0,0.0,1000000,0.0,0.0,1,11011187111.0,7,1,49
1,1,30,0.0,0.0,400000.0,1000000,0.0,1.0,1,11011187111.0,2,2,99
1,1,22,0.0,0.0,350000.0,1000000,55.0,2.0,2,11011187111.0,7,4,99
1,2,28,0.0,0.0,250000.0,1000000,45.0,2.0,2,11011187111.0,2,1,12
1,2,16,0.0,0.0,0.0,1000000,0.0,0.0,2,11011187111.0,7,4,99
1,2,66,3.0,21.0,200000.0,900000,16.0,2.0,2,11011187121.0,6,1,60
1,2,33,2.0,22.0,350000.0,900000,45.0,2.0,2,11011187121.0,7,1,27
1,2,22,2.0,17.0,350000.0,900000,0.0,2.0,2,11011187121.0,7,1,16
1,2,4,0.0,0.0,0.0,900000,0.0,0.0,1,11011187121.0,7,4,99
1,2,3,0.0,0.0,0.0,900000,0.0,0.0,1,11011187121.0,7,4,99
1,1,6,0.0,0.0,0.0,900000,0.0,0.0,1,11011187121.0,7,4,99
1,1,49,0.0,0.0,500000.0,1100000,39.0,2.0,3,11011187131.0,4,1,99
1,1,79,0.0,0.0,0.0,1100000,0.0,0.0,2,11011187131.0,4,12,99
1,1,51,0.0,0.0,600000.0,1100000,60.0,2.0,3,11011187131.0,4,12,99
1,2,63,5.0,16.0,0.0,422973,0.0,0.0,2,11011187141.0,6,1,22
1,2,32,1.0,30.0,0.0,422973,0.0,0.0,2,11011187141.0,7,1,-9
1,1,1,0.0,0.0,0.0,422973,0.0,0.0,1,11011187141.0,7,4,99
1,1,41,0.0,0.0,422973.0,422973,9.0,2.0,2,11011187141.0,5,4,99
1,2,51,1.0,29.0,800000.0,1150000,40.0,2.0,3,11011188021.0,2,1,30
1,1,59,0.0,0.0,350000.0,1150000,45.0,2.0,3,11011188021.0,2,2,38
1,2,21,0.0,0.0,0.0,1150000,0.0,0.0,3,11011188021.0,7,3,99
1,1,69,0.0,0.0,0.0,0,0.0,0.0,3,11011188031.0,1,1,64
1,2,62,7.0,17.0,0.0,0,0.0,0.0,2,11011188031.0,1,2,99
1,2,23,1.0,18.0,0.0,0,0.0,0.0,3,11011188031.0,7,1,18
1,2,5,0.0,0.0,0.0,0,0.0,0.0,1,11011188031.0,7,4,99
1,1,73,0.0,0.0,0.0,0,0.0,0.0,2,11011188041.0,1,1,99
1,2,75,2.0,27.0,0.0,0,0.0,0.0,2,11011188041.0,1,2,99
1,1,60,0.0,0.0,800000.0,4200000,45.0,2.0,3,11011188061.0,1,1,30
1,2,58,3.0,25.0,800000.0,4200000,45.0,2.0,3,11011188061.0,1,2,28
1,1,33,0.0,0.0,1200000.0,4200000,45.0,2.0,3,11011188061.0,7,3,99
1,1,31,0.0,0.0,700000.0,4200000,45.0,2.0,3,11011188061.0,7,3,99
1,1,30,0.0,0.0,700000.0,4200000,45.0,2.0,3,11011188061.0,7,3,99
1,2,43,0.0,0.0,0.0,0,50.0,2.0,3,11011188081.0,7,1,99
1,1,50,0.0,0.0,0.0,450000,0.0,0.0,2,11011189031.0,1,1,39
1,2,44,4.0,19.0,450000.0,450000,45.0,2.0,3,11011189031.0,1,2,33
1,2,14,0.0,0.0,0.0,450000,0.0,0.0,2,11011189031.0,7,3,99
1,1,11,0.0,0.0,0.0,450000,0.0,0.0,1,11011189031.0,7,3,99
1,2,38,1.0,24.0,0.0,0,0.0,0.0,3,11011189041.0,4,1,25
1,1,13,0.0,0.0,0.0,0,0.0,0.0,1,11011189041.0,7,4,99
1,1,42,0.0,0.0,380000.0,930900,45.0,2.0,3,11011189081.0,2,1,99
1,2,37,1.0,18.0,300000.0,930900,45.0,2.0,2,11011189081.0,2,2,99
1,1,26,0.0,0.0,250900.0,930900,35.0,2.0,3,11011189081.0,7,1,99
1,1,44,0.0,0.0,800000.0,1500000,60.0,2.0,2,11011189101.0,1,1,31
1,2,41,2.0,26.0,700000.0,1500000,45.0,2.0,2,11011189101.0,1,2,28
1,1,15,0.0,0.0,0.0,1500000,0.0,0.0,2,11011189101.0,7,3,99
1,2,13,0.0,0.0,0.0,1500000,0.0,0.0,1,11011189101.0,7,3,99
1,1,34,0.0,0.0,3500000.0,4100000,45.0,2.0,4,11011190011.0,2,1,27
1,2,5,0.0,0.0,0.0,4100000,0.0,0.0,1,11011190011.0,7,3,99
1,2,56,3.0,23.0,400000.0,4100000,45.0,2.0,3,11011190011.0,7,1,49
1,2,7,0.0,0.0,0.0,4100000,0.0,0.0,1,11011190011.0,7,3,99
1,2,33,2.0,26.0,200000.0,4100000,32.0,1.0,4,11011190011.0,2,2,26
1,2,54,1.0,22.0,0.0,1040000,0.0,0.0,2,11011190031.0,1,1,50
